document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
67321494,a223bca2-a5d4-4b08-b24a-cda72263ba70,Upper and Lower Extremity Injury Pattern and Severity of Motorbike Accident – A Retrospective Study,6,include - high recall,True,,,,,False,False,"Although the study concerns health outcomes from motorcycle accidents, it provides no plausible climate factor, mitigation action, adaptation action, or climate-health connection.",Upper and lower extremity injuries as well head and neck injuries were high among motorcycle accident victims.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
4761238,a27898e4-3ba7-47cc-aa60-a5add5829482,OPERATING ENVIRONMENT FOR TODAY'S PORTS,0,include - high precision,True,,,,,False,False,"The record concerns port financing, governance, and public support. “Climate” is used metaphorically for fiscal and political conditions; no substantive climate/weather factor, mitigation, adaptation, or human-health outcome is addressed.","Given this fiscal and political climate, ports face a serious dilemma in convincing local voters and governments of their genuine need for public support, particularly in the area of financing major capital programs.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
4761238,a27898e4-3ba7-47cc-aa60-a5add5829482,OPERATING ENVIRONMENT FOR TODAY'S PORTS,5,include - best balance,True,,,,,False,False,The document discusses port infrastructure and commerce but provides no substantive climate component or human-health component. Waterborne commerce and navigation channels do not establish a water-related health pathway.,"Although projects to provide efficient landside access to ports and keep navigation channels open for international trade are in the national interest, they are often held hostage by local government or local interest groups that are not concerned with the needs of the nation as a whole.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
4761238,a27898e4-3ba7-47cc-aa60-a5add5829482,OPERATING ENVIRONMENT FOR TODAY'S PORTS,6,include - high recall,True,,,,,False,False,"There is no plausible climate-and-health connection. The record does not study climate or weather, climate mitigation or adaptation, or any human-health outcome or recognized exposure pathway.","Historically, ports have functioned without much direct involvement by the federal government or the general public.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
939836579,a4296457-83c3-4e36-9046-ec1eea7bd31e,"Editorial: Climate change, land, water and food security: perspectives from Sub-Saharan Africa",0,include - high precision,True,,,,,True,False,The metadata only identifies an editorial and its journal section; it does not explicitly state any substantive climate or human-health component.,,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
939836579,a4296457-83c3-4e36-9046-ec1eea7bd31e,"Editorial: Climate change, land, water and food security: perspectives from Sub-Saharan Africa",5,include - best balance,True,,,,,True,False,"No title or abstract is provided, and the available metadata does not establish both a climate component and a health component, even under the more inclusive screening criteria.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
939836579,a4296457-83c3-4e36-9046-ec1eea7bd31e,"Editorial: Climate change, land, water and food security: perspectives from Sub-Saharan Africa",6,include - high recall,True,,,,,True,False,"The record provides no substantive information indicating a plausible climate-and-health connection, mitigation or adaptation action, or recognized climate-health exposure pathway.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
288732383,a4a84ccd-15f3-4e96-b6c9-6091fa671ac7,A new Experimental Rig for Oil Burning on Water – Results for Crude and Pure Oils,0,include - high precision,True,,,,,False,False,"The record substantively studies crude-oil combustion, providing a climate component, but it does not state any human-health outcome, human exposure, health-system issue, or recognized pathway affecting people.","A new experimental apparatus, the Crude Oil Flammability Apparatus (COFA), has been developed to study in-situ burning of crude and pure oils spilled on water in a controlled laboratory environment with large water-to-oil ratios.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
288732383,a4a84ccd-15f3-4e96-b6c9-6091fa671ac7,A new Experimental Rig for Oil Burning on Water – Results for Crude and Pure Oils,5,include - best balance,True,,,,,False,False,"Although fossil-fuel burning is studied, the oil-spill response research is not connected to human health or to people being exposed or affected. Thus, both required components are not present.","As such, the COFA is envisioned to produce high-fidelity results in the future and thereby contribute to the further development of in-situ burning as an alternative response technique for oil spills on water.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
288732383,a4a84ccd-15f3-4e96-b6c9-6091fa671ac7,A new Experimental Rig for Oil Burning on Water – Results for Crude and Pure Oils,6,include - high recall,True,,,,,False,False,"The study concerns combustion of crude oil, but it provides no plausible human-health component. In-situ burning as an oil-spill response is not described as climate mitigation or adaptation, so the exception for mitigation or adaptation actions does not apply.","The parameters and phenomena studied for an asphaltic crude oil (Grane) and two pure oils (n-Octane and dodecane) with different initial oil layer thicknesses include burning efficiency, burning rate, regression rate, flame height and boilover.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
9983187,a4b42d3a-019e-4392-bc54-fc33ac4756f2,,0,include - high precision,True,,,,,False,False,"The temperatures are controlled device-testing conditions, not climate or weather exposures, and the record contains no human-health or health-system component.",We investigated the temperature variations in the current-voltage (I–V) characteristics behavior of a two-terminal organic–inorganic perovskite – graphene oxide rewritable memristor in planar geometry.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
9983187,a4b42d3a-019e-4392-bc54-fc33ac4756f2,,5,include - best balance,True,,,,,False,False,"The study concerns a memristor for neuromorphic circuitry. Its temperature analysis is unrelated to climate or weather, and emulating biological functions is not a substantive human-health outcome.","Emulation of biological signal processing, learning and memory functions is essential for the development of artificial learning circuitry.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
9983187,a4b42d3a-019e-4392-bc54-fc33ac4756f2,,6,include - high recall,True,,,,,False,False,"The record studies temperature-dependent electronic conduction in a laboratory device, not a climatic factor, mitigation/adaptation action, or human-health pathway. No plausible climate-and-health connection is present.",The change in conductance at temperatures from 290 K down to 100 K is attributed to the transition from ion migration to electronic conduction under external electric field with possible influence of phase structural transition in perovskite film at T < 200 K.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
955061004,a75a4a76-508e-48ee-8279-b2bc144253f4,The High Strength Cold Forging Applications of a New Multi-Phase Steel,0,include - high precision,True,,,,,False,False,"The record concerns the manufacture and mechanical properties of steel fasteners and cold forgings. It does not substantively address a climate factor, mitigation or adaptation action, or human health.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
955061004,a75a4a76-508e-48ee-8279-b2bc144253f4,The High Strength Cold Forging Applications of a New Multi-Phase Steel,5,include - best balance,True,,,,,False,False,No climate-and-health connection is stated or directly inferable; the study focuses on a cost-effective microalloyed steel and its processing and mechanical performance.,,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
955061004,a75a4a76-508e-48ee-8279-b2bc144253f4,The High Strength Cold Forging Applications of a New Multi-Phase Steel,6,include - high recall,True,,,,,False,False,"Even under the high-recall criterion, there is no plausible climate-and-health connection. Heat treatments and hot/cold forging are manufacturing terms here, not climatic heat or cold, and no mitigation, adaptation, or health outcome is addressed.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
6115,aa0cde67-b7ef-417a-adc8-cbcb546d1a36,Manganese-stimulated redox cycling of dopamine derivatives: Implications for manganism,0,include - high precision,True,,,,,False,False,"The record addresses manganism and manganese-related neurotoxicity, but it does not substantively address climate, weather, climate-forcing agents, fossil fuels, mitigation, or adaptation.","At micromolar concentrations, MnCl<sub>2</sub> accelerates the two-equivalent redox cycling of a dopamine-derived benzothiazine (dopathiazine) by an order of magnitude.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
6115,aa0cde67-b7ef-417a-adc8-cbcb546d1a36,Manganese-stimulated redox cycling of dopamine derivatives: Implications for manganism,5,include - best balance,True,,,,,False,False,"A human-health topic is explicit, but the required climate component is absent; manganese is studied here as a toxicant rather than as a climate-forcing agent.","Manganism, the condition caused by chronic exposure to high levels of manganese, selectively targets the dopamine-rich basal ganglia causing a movement disorder with symptoms similar to Parkinson's disease.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
6115,aa0cde67-b7ef-417a-adc8-cbcb546d1a36,Manganese-stimulated redox cycling of dopamine derivatives: Implications for manganism,6,include - high recall,True,,,,,False,False,"Despite the high-recall criterion, the record presents no plausible climate-and-health connection and examines neither a climate factor nor a mitigation or adaptation action.",This or similar endogenous dopamine derivatives may exacerbate Mn-dependent oxidative stress accounting for the neurological selectivity of manganism.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
2262620,ac42b909-6b1c-4d46-b321-293c2ca03f3e,Examination of Ghrita on Various Types of Chronic Diseases in Pediatrics,0,include - high precision,True,,,,,False,False,"The record discusses Ayurvedic ghrita medicines and treatment of skin and chronic diseases, but it contains no substantive climate, weather, climate-forcing, mitigation, or adaptation component.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
