document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
4761238,a27898e4-3ba7-47cc-aa60-a5add5829482,OPERATING ENVIRONMENT FOR TODAY'S PORTS,5,include - best balance,True,,,,,False,False,No substantive climate component and no health component are present; the text addresses port development finance and public support.,ports face a serious dilemma in convincing local voters and governments,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
4761238,a27898e4-3ba7-47cc-aa60-a5add5829482,OPERATING ENVIRONMENT FOR TODAY'S PORTS,6,include - high recall,True,,,,,False,False,"There is no plausible climate-and-health connection; the passing reference to environmental values and 'political climate' does not constitute a climate factor, mitigation, or adaptation action, nor is there any health component.",environmental values will be preserved,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
939836579,a4296457-83c3-4e36-9046-ec1eea7bd31e,"Editorial: Climate change, land, water and food security: perspectives from Sub-Saharan Africa",0,include - high precision,True,,,,,True,False,The record contains only journal metadata for an editorial with no title or abstract. There is no explicit climate component or health component stated in the provided text.,"Editorial article Front. Sustain. Food Syst., 18 April 2023Sec. Land, Livelihoods and Food Security",0.00,91.92,2026-09-07_07-26-12_MODELCMP_claudeopus
939836579,a4296457-83c3-4e36-9046-ec1eea7bd31e,"Editorial: Climate change, land, water and food security: perspectives from Sub-Saharan Africa",5,include - best balance,True,,,,,True,False,"With only section and journal metadata and no abstract or title content, neither a climate component nor a health component can be established or inferred from what is provided.","Sec. Land, Livelihoods and Food Security",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
939836579,a4296457-83c3-4e36-9046-ec1eea7bd31e,"Editorial: Climate change, land, water and food security: perspectives from Sub-Saharan Africa",6,include - high recall,True,,,,,True,False,"The provided record has no title or abstract, only a journal section reference. There is no plausible climate-and-health connection evident from the minimal metadata given.","Front. Sustain. Food Syst., 18 April 2023Sec. Land, Livelihoods and Food Security",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
288732383,a4a84ccd-15f3-4e96-b6c9-6091fa671ac7,A new Experimental Rig for Oil Burning on Water – Results for Crude and Pure Oils,0,include - high precision,True,,,,,False,False,"This record concerns laboratory study of in-situ burning of oil spills for oil spill response. While it involves fossil fuels and combustion, there is no substantive health component—no human health outcome, exposure, or health-protective aim is stated. The focus is on burning efficiency and oil spill response technique, not human health.","A new experimental apparatus, the Crude Oil Flammability Apparatus (COFA), has been developed to study in-situ burning of crude and pure oils spilled on water",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
288732383,a4a84ccd-15f3-4e96-b6c9-6091fa671ac7,A new Experimental Rig for Oil Burning on Water – Results for Crude and Pure Oils,5,include - best balance,True,,,,,False,False,"Although crude oil combustion is present, no human-health outcome or recognised climate-health exposure pathway involving human exposure is described. The study is about oil spill response engineering, not health.",contribute to the further development of in-situ burning as an alternative response technique for oil spills on water,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
288732383,a4a84ccd-15f3-4e96-b6c9-6091fa671ac7,A new Experimental Rig for Oil Burning on Water – Results for Crude and Pure Oils,6,include - high recall,True,,,,,False,False,"The study addresses oil spill response, not a climate mitigation or adaptation action against climate hazards, and has no plausible human-health connection. It concerns environmental remediation of oil spills, not climate-and-health.",in-situ burning as an alternative response technique for oil spills on water,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
9983187,a4b42d3a-019e-4392-bc54-fc33ac4756f2,,0,include - high precision,True,,,,,False,False,"This is a materials science/electronics paper on perovskite memristors. There is no climate or health component. Temperature here refers to device operating conditions, not a climate variable.",we report on the fabrication of organic–inorganic hybrid perovskite based two-terminal rewritable memristor for neuromorphic operations,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
9983187,a4b42d3a-019e-4392-bc54-fc33ac4756f2,,5,include - best balance,True,,,,,False,False,No climate or health connection; the study concerns memristor device physics.,We investigated the temperature variations in the current-voltage (I–V) characteristics behavior of a two-terminal organic–inorganic perovskite,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
9983187,a4b42d3a-019e-4392-bc54-fc33ac4756f2,,6,include - high recall,True,,,,,False,False,No plausible climate-and-health connection; this is an electronics device fabrication study.,organic–inorganic perovskite – graphene oxide rewritable memristor,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
955061004,a75a4a76-508e-48ee-8279-b2bc144253f4,The High Strength Cold Forging Applications of a New Multi-Phase Steel,0,include - high precision,True,,,,,False,False,"This record concerns metallurgy and cost-effective steel for cold forging. It has no climate or weather factor, no mitigation or adaptation action, and no health component.",A new steel for high strength cold forging applications...has been developed by The Basic Metals Processing Research Institute,0.00,69.05,2026-09-07_07-26-12_MODELCMP_claudeopus
955061004,a75a4a76-508e-48ee-8279-b2bc144253f4,The High Strength Cold Forging Applications of a New Multi-Phase Steel,5,include - best balance,True,,,,,False,False,No climate or health component; the paper is about steel manufacturing and mechanical properties.,An ideal steel for cost-effective cold forging must exhibit the following characteristics,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
955061004,a75a4a76-508e-48ee-8279-b2bc144253f4,The High Strength Cold Forging Applications of a New Multi-Phase Steel,6,include - high recall,True,,,,,False,False,No plausible climate-and-health connection; the record is entirely about steel metallurgy for cold forging.,"This new microalloyed steel, called BHS-1, exhibits a multiphase microstructure",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
6115,aa0cde67-b7ef-417a-adc8-cbcb546d1a36,Manganese-stimulated redox cycling of dopamine derivatives: Implications for manganism,0,include - high precision,True,,,,,False,False,"This is a biochemical/toxicology study on manganese-induced oxidative stress mechanisms. There is no climate or weather factor, mitigation, or adaptation action. No climate component is present.","Manganism, the condition caused by chronic exposure to high levels of manganese, selectively targets the dopamine-rich basal ganglia",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
6115,aa0cde67-b7ef-417a-adc8-cbcb546d1a36,Manganese-stimulated redox cycling of dopamine derivatives: Implications for manganism,5,include - best balance,True,,,,,False,False,No climate component present; the study concerns manganese toxicity chemistry with no climate or weather factor.,MnCl2 accelerates the two-equivalent redox cycling of a dopamine-derived benzothiazine,0.00,94.19,2026-09-07_07-26-12_MODELCMP_claudeopus
6115,aa0cde67-b7ef-417a-adc8-cbcb546d1a36,Manganese-stimulated redox cycling of dopamine derivatives: Implications for manganism,6,include - high recall,True,,,,,False,False,No plausible climate-and-health connection; this is an in-vitro chemical study of manganese neurotoxicity with no climate component.,we hypothesize that it may involve complexation of Mn by dopamine derivatives,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
2262620,ac42b909-6b1c-4d46-b321-293c2ca03f3e,Examination of Ghrita on Various Types of Chronic Diseases in Pediatrics,0,include - high precision,True,,,,,False,False,"This record concerns Ayurvedic medicine (Ghrita) for treating skin and chronic diseases. There is no climate or weather factor, mitigation, or adaptation component present.","Ghrita is nothing but Ayurvedic medicine, in herbal cow ghee form.",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
2262620,ac42b909-6b1c-4d46-b321-293c2ca03f3e,Examination of Ghrita on Various Types of Chronic Diseases in Pediatrics,5,include - best balance,True,,,,,False,False,No climate component is present. The record is solely about Ayurvedic medicinal preparation and treatment of diseases.,It is prepared by various method by adding various herbs with water.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
2262620,ac42b909-6b1c-4d46-b321-293c2ca03f3e,Examination of Ghrita on Various Types of Chronic Diseases in Pediatrics,6,include - high recall,True,,,,,False,False,"While there is a health component, there is no plausible climate component. No climate factor, mitigation, or adaptation action is addressed.",all types of ghrita used to cure chronic disease and some other disease,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
2291539395,ace8ae6e-cdbb-43c6-a976-a22d46ab5724,,0,include - high precision,True,,,,,False,False,"This record concerns microfluidic production of dual-loaded liposomes carrying curcumin and catechin for anticancer applications. There is no climate or weather factor, mitigation, or adaptation action, and no climate-health pathway.",Curcumin and catechin have inhibitory effects on tumor cell growth.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
2291539395,ace8ae6e-cdbb-43c6-a976-a22d46ab5724,,5,include - best balance,True,,,,,False,False,"No climate component is present; the study is about drug-delivery liposome fabrication, unrelated to climate change.",we first applied a microfluidic technique to produce dual-loaded liposomes containing curcumin and catechin,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
2291539395,ace8ae6e-cdbb-43c6-a976-a22d46ab5724,,6,include - high recall,True,,,,,False,False,No plausible climate-and-health connection; this is a pharmaceutical nanotechnology study with no climate component.,Liposomes are useful carriers of bioactive compounds,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
4941841,b058ac1c-2330-4088-8ae0-45b29ad81a84,"Virtual repatriation as a methodological reframing for museum learning in the digital age: repositioning, digital transformation, and collaborative meaning-making",0,include - high precision,True,,,,,False,False,"This record concerns museum studies, virtual repatriation, and decolonisation-oriented digital learning. It has no climate or weather component and no health component.",virtual repatriation projects have been utilised by many museums to redress the dichotomy between possession of displaced legacies and decolonisation-oriented outreach,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
