document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,6,include - high recall,True,,,,,False,False,"Although the document touches human health (sickle cell anemia, renal insufficiency), there is no climate-related element present—no mention of climate change, weather, extreme events, fossil fuels, greenhouse gases, or climate policy—so it fails the inclusion criteria.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency and it's prevalence varies between sexes.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,7,include - max precision,True,,,,,False,False,"The document is a purely clinical investigation with no explicit or substantive climate-related component and no discussion of mitigation, adaptation, or climate-health exposure pathways.",There are sex differences in the activities of LCAT and LPL in SCA patients with proteinuria. Metabolism of these lipolytic enzymes may be modulated differently in SCA patients with proteinuria.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,0,include - high precision,True,,,,,False,False,"The document addresses spatial access to government health services in Kenya and mentions health outcomes such as fever treatment, but it contains no substantive climate-related component—no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents. Because an explicit climate element is absent, the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,5,include - best balance,True,,,,,False,False,"Although the record substantively addresses human health and health-system access, there is no climate-related element present, either explicitly or directly inferable from the study's measures or outcomes. The spatial factors considered (transportation, elevation, rivers) are geographic, not climatic, and no mitigation or adaptation action is discussed.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,6,include - high recall,True,,,,,False,False,"The high-recall screen requires both a climate-related element and a health/mitigation/adaptation element. While the document clearly engages with health services and access, it does not mention or thematically engage with climate change, weather or climate variables, extreme events, fossil fuels, greenhouse gases, aerosols, or climate policy. Therefore, the climate-related element is absent.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,7,include - max precision,True,,,,,False,False,"The document focuses on modeling geographic access to health facilities using spatial data (population, transportation, elevation, rivers). It lacks any explicit or substantive climate-related component and does not link its health-service analysis to climate change, climate hazards, mitigation, or adaptation pathways.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,0,include - high precision,True,,,,,False,False,"The abstract is a marine geology and geophysics study of seafloor erosion and sediment reworking on the New Jersey shelf. It contains no substantive climate-related component (e.g., climate change, weather variables, greenhouse gases, fossil fuels) and no mention of human health, mitigation, or adaptation.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,5,include - best balance,True,,,,,False,False,"The record focuses on seismic and bathymetric evidence of shelf erosion, sand ridges, and fluvial channels. It lacks any substantive climate-related factor studied as a climate/energy/emissions matter and any qualifying health, mitigation, or adaptation connection, whether explicit or directly inferable.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,6,include - high recall,True,,,,,False,False,"This is a geological study of post-transgressive seafloor erosion and sediment dynamics. It does not present a climate-related element (e.g., modern climate change, variability, fossil fuels, greenhouse gases, or climate hazards) nor any health, mitigation, or adaptation element.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,7,include - max precision,True,,,,,False,False,"The abstract describes geophysical and sedimentological observations of erosion on the outer New Jersey shelf. There is no explicit climate element and no explicit human-health, mitigation, or adaptation connection required for inclusion.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,0,include - high precision,True,,,,,False,False,"The document is a basic biochemistry methods paper describing a radiochemical assay for folylpolyglutamate synthetase activity. It contains no climate-related component and no explicit human-health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"The abstract details an enzyme assay using radioactive glutamate and charcoal column separation. No climate factor, health outcome, mitigation action, or adaptation purpose is mentioned or inferable.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,6,include - high recall,True,,,,,False,False,"This record is purely methodological with no mention of climate change, weather variables, fossil fuels, greenhouse gases, aerosols, or any climate-related factor, and no health, mitigation, or adaptation element.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,7,include - max precision,True,,,,,False,False,"The document presents a radiochemical procedure for measuring folylpolyglutamate synthetase. It lacks any substantive climate-related component and any explicit human-health connection, mitigation, or adaptation relevant to the DESTINY scope.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,0,include - high precision,True,,,,,False,False,"The document is a basic biophysics/microbiology study of piezophilic protein stability in deep-sea archaea. It contains no substantive climate-related component (climate change, weather/climate variables, fossil fuels, or greenhouse gases studied as such) and no explicit human health, health system, mitigation, or climate adaptation element.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,5,include - best balance,True,,,,,False,False,"The study examines high temperature and high pressure only as geochemical conditions in hydrothermal vents relevant to microbial evolution and protein dynamics. These are not climate or weather variables in the relevant sense, and there is no directly inferable or explicit link to human health, climate mitigation, or societal adaptation.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record does not plausibly contain a climate-related element: the temperature and pressure discussed are extreme habitat/geological conditions, not climatic factors. It also lacks any health, mitigation, or adaptation element (biological adaptation of microbes is not climate adaptation).",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,7,include - max precision,True,,,,,False,False,"The document focuses exclusively on the structural and dynamical characterization of orthologous proteins from Thermococcus species under high hydrostatic pressure. It does not explicitly address any qualifying climate-related factor or establish any explicit health, mitigation, or adaptation connection required for inclusion.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",0,include - high precision,True,,,,,False,False,"The document is exclusively about IoT cybersecurity and gateway certification. It contains no substantive climate-related component (climate change, weather variables, greenhouse gases, fossil fuels, etc.) and no explicit human-health, mitigation, or adaptation connection. Therefore it does not meet the inclusion criteria.",The necessity of using secure Internet-of-Things (IoT) devices in various use cases has increased over years... First section of this paper is an overview of the IoT certification schemes and in the second section the authors present a proof-of-concept solution for direct and reverse shell in an IoT gateway.,0.00,78.32,2026-09-01_08-19-26_kimi26_s1
