document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
955061004,a75a4a76-508e-48ee-8279-b2bc144253f4,The High Strength Cold Forging Applications of a New Multi-Phase Steel,6,include - high recall,True,,,,,False,False,"The document focuses on the development and properties of a new microalloyed steel for industrial applications. There is no mention of a climate component (climate/weather factor, mitigation, or adaptation) or a health component (human health outcome, exposure pathway, or health-protective action). The record has no plausible climate-and-health connection.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
6115,aa0cde67-b7ef-417a-adc8-cbcb546d1a36,Manganese-stimulated redox cycling of dopamine derivatives: Implications for manganism,0,include - high precision,True,,,,,False,False,"The document discusses manganism, a neurological condition from manganese exposure, and a biochemical mechanism involving dopamine derivatives. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Therefore, there is no climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
6115,aa0cde67-b7ef-417a-adc8-cbcb546d1a36,Manganese-stimulated redox cycling of dopamine derivatives: Implications for manganism,5,include - best balance,True,,,,,False,False,"The document discusses manganism, a neurological condition from manganese exposure, and a biochemical mechanism. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Therefore, there is no climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
6115,aa0cde67-b7ef-417a-adc8-cbcb546d1a36,Manganese-stimulated redox cycling of dopamine derivatives: Implications for manganism,6,include - high recall,True,,,,,False,False,"The document discusses manganism, a neurological condition from manganese exposure, and a biochemical mechanism. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Therefore, there is no climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
2262620,ac42b909-6b1c-4d46-b321-293c2ca03f3e,Examination of Ghrita on Various Types of Chronic Diseases in Pediatrics,0,include - high precision,True,,,,,False,False,"The document describes Ayurvedic herbal ghee preparations (Ghrita) used for skin and chronic diseases. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Therefore, there is no climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
2262620,ac42b909-6b1c-4d46-b321-293c2ca03f3e,Examination of Ghrita on Various Types of Chronic Diseases in Pediatrics,5,include - best balance,True,,,,,False,False,"The document describes Ayurvedic herbal ghee preparations (Ghrita) used for skin and chronic diseases. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Therefore, there is no climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
2262620,ac42b909-6b1c-4d46-b321-293c2ca03f3e,Examination of Ghrita on Various Types of Chronic Diseases in Pediatrics,6,include - high recall,True,,,,,False,False,"The document describes Ayurvedic herbal ghee preparations (Ghrita) used for skin and chronic diseases. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Therefore, there is no climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
2291539395,ace8ae6e-cdbb-43c6-a976-a22d46ab5724,,0,include - high precision,True,,,,,False,False,"The document describes the preparation of dual-loaded liposomes containing curcumin and catechin using a microfluidic technique. There is no mention of any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. The abstract does not contain a climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
2291539395,ace8ae6e-cdbb-43c6-a976-a22d46ab5724,,5,include - best balance,True,,,,,False,False,"The document focuses on a method for preparing liposomes to improve the solubility of curcumin and catechin for potential tumor cell growth inhibition. There is no mention of any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Therefore, a climate component is absent.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
2291539395,ace8ae6e-cdbb-43c6-a976-a22d46ab5724,,6,include - high recall,True,,,,,False,False,"The document describes a microfluidic technique for producing dual-loaded liposomes containing curcumin and catechin. It does not address any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. There is no climate component, so the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
4941841,b058ac1c-2330-4088-8ae0-45b29ad81a84,"Virtual repatriation as a methodological reframing for museum learning in the digital age: repositioning, digital transformation, and collaborative meaning-making",0,include - high precision,True,,,,,False,False,"The document discusses virtual repatriation, decolonisation, and museum learning. It does not mention any climate or weather factor, mitigation action, or adaptation action. There is no explicit climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
4941841,b058ac1c-2330-4088-8ae0-45b29ad81a84,"Virtual repatriation as a methodological reframing for museum learning in the digital age: repositioning, digital transformation, and collaborative meaning-making",5,include - best balance,True,,,,,False,False,"The document discusses virtual repatriation, decolonisation, and museum learning. It does not mention any climate or weather factor, mitigation action, or adaptation action. There is no explicit or inferable climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
4941841,b058ac1c-2330-4088-8ae0-45b29ad81a84,"Virtual repatriation as a methodological reframing for museum learning in the digital age: repositioning, digital transformation, and collaborative meaning-making",6,include - high recall,True,,,,,False,False,"The document discusses virtual repatriation, decolonisation, and museum learning. It does not mention any climate or weather factor, mitigation action, or adaptation action. There is no explicit or inferable climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
689566341,b28df27e-8d52-4188-8400-486645856718,Ubiquitous Acoustic Sensing on Commodity IoT Devices: A Survey,0,include - high precision,True,,,,,False,False,"The document is a survey of acoustic sensing using IoT devices. It does not mention any climate or weather factor, mitigation action, adaptation action, or any health outcome or exposure pathway. Neither a climate component nor a health component is present.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
689566341,b28df27e-8d52-4188-8400-486645856718,Ubiquitous Acoustic Sensing on Commodity IoT Devices: A Survey,5,include - best balance,True,,,,,False,False,"The document is a survey of acoustic sensing using IoT devices. It does not address any climate or weather factor, mitigation action, or adaptation action. It also does not address any human health outcome, health system, or recognized climate-health exposure pathway. Neither a climate component nor a health component is present.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
689566341,b28df27e-8d52-4188-8400-486645856718,Ubiquitous Acoustic Sensing on Commodity IoT Devices: A Survey,6,include - high recall,True,,,,,False,False,"The document is a survey of acoustic sensing using IoT devices. It does not address any climate or weather factor, mitigation action, or adaptation action. It also does not address any human health outcome, health system, or recognized climate-health exposure pathway. There is no plausible climate-and-health connection.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
75098,b2e0dfc7-5418-44c2-b244-ba78af896173,"GC-MS analysis, Elemental and Nutritional Composition and Biological Investigation of Medicinally Valued Fingerhuthia africana Lehm.",0,include - high precision,True,,,,,False,False,"The document describes the phytochemical, nutritional, and pharmacological properties of Fingerhuthia africana. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. There is no climate component. The health component (antioxidant, antidiarrheal, genoprotective activities) is present, but without a climate component, the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
75098,b2e0dfc7-5418-44c2-b244-ba78af896173,"GC-MS analysis, Elemental and Nutritional Composition and Biological Investigation of Medicinally Valued Fingerhuthia africana Lehm.",5,include - best balance,True,,,,,False,False,"The document focuses on the bioactive compounds, elemental analysis, proximate analysis, and pharmacological activities (antioxidant, antidiarrheal, genoprotective) of Fingerhuthia africana. It does not address any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Therefore, there is no climate component, and the record cannot be included.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
75098,b2e0dfc7-5418-44c2-b244-ba78af896173,"GC-MS analysis, Elemental and Nutritional Composition and Biological Investigation of Medicinally Valued Fingerhuthia africana Lehm.",6,include - high recall,True,,,,,False,False,"The document investigates the chemical composition, nutritional value, and pharmacological activities (antioxidant, antidiarrheal, genoprotective) of Fingerhuthia africana. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. There is no climate component, so the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
