document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,6,include - high recall,True,,,,,False,False,"Although the record mentions environmental elements, geology, soils, sediments, and a river basin, it does not include a climate-related factor, climate hazard, climate-forcing agent, health element, mitigation action, or adaptation activity. It is a substantive archaeological study but outside the screening scope.","A short-time excavation of Site 16, conducted in November 1997 by T. Kubiczek (during the freeway construction) revealed features dated from the Stone Age, early centuries AD, and the Early Medieval Period.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,0,include - high precision,True,,,,,True,False,"EXCLUDE under the high-precision criteria. Although PM2.5 and air pollution are substantive topics, the record is a bibliometric analysis and does not explicitly report a human-health outcome or health risk, nor a health-relevant mitigation or adaptation action.","The periodicals that carry Chinese PM2.5 literature are mainly in the subjects of environment, health, resources.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,5,include - best balance,True,,,,,True,True,"INCLUDE. PM2.5 air pollution is a substantive climate-related air-quality element, and the record explicitly identifies health as one of the main subject areas of the literature being analyzed. Under this screen, the connection is directly inferable from the study's focus on PM2.5 and health-related literature.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,6,include - high recall,True,,,,,True,True,"INCLUDE under the high-recall criteria. The record substantively concerns PM2.5 air pollution, which is sufficient as a climate-related aerosol/particulate element, and it explicitly includes health as a subject area.","The periodicals that carry Chinese PM2.5 literature are mainly in the subjects of environment, health, resources.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,0,include - high precision,True,,,,,False,False,"The record concerns chloride erosion, soil solidification, mechanical strength, microstructure, and chloride-ion migration. It does not substantively address climate change, climate/weather variables, climate-forcing agents, human health, mitigation, or adaptation.",To study the influence of chloride erosion on the mechanical properties of steel slag cement–solidified silt soil and the law of chloride ion migration,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,5,include - best balance,True,,,,,False,False,"The study focuses on engineering properties and chloride corrosion of solidified soil. No climate-related component or qualifying health, mitigation, or adaptation connection is stated or directly inferable.","The macroscopic physical and mechanical properties, microstructure changes, and internal chloride ion migration of solidified soil eroded by chlorine salt",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,6,include - high recall,True,,,,,False,False,"Although the record is substantive, it contains neither a climate-related element nor a health, mitigation, or adaptation element. Chloride erosion and soil mechanical performance alone do not meet the screening criteria.",The unconfined compressive strength of the cement soil sample is significantly higher than that of the steel slag cement soil,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,0,include - high precision,True,,,,,False,False,The provided text discusses computer applications in archival and manuscript work and contains no substantive climate-related element or qualifying human-health connection.,,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"The provided text concerns computers, information retrieval, and archival work, with no climate-related component and no health, mitigation, or adaptation element.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,6,include - high recall,True,,,,,False,False,"The document excerpt addresses archival applications of computers and does not mention climate, weather, climate-forcing agents, health, mitigation, or adaptation.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record explicitly discusses nutritional value and possible biofuel use, but it does not substantively address climate change, emissions, fossil-fuel replacement, weather, or another climate-related element. The climate-health inclusion criteria are therefore not met.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although nutrition and a potential biofuel application are mentioned, the record does not directly or inferably establish a substantive climate-related component or a qualifying climate-health, mitigation, or adaptation relationship.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,6,include - high recall,True,,,,,False,True,"INCLUDE for the high-recall screen: the abstract contains a clearly signalled mitigation-related element through the stated potential use of the oil as a biofuel, and a health-related nutrition element through its detailed nutritional composition.","The kernel (100 g) contained 5.5 g of moisture, a high level of lipids (64.7–140.4 of Recommended Daily Intake (RDI)), proteins (36.0% RDI), sugars (6.0% RDI), and tannins (0.6%).",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",0,include - high precision,True,,,,,False,False,"EXCLUDE under the high-precision screen because the document lacks an explicit substantive climate element and does not explicitly establish a qualifying climate-health, mitigation, or adaptation relationship.","The paper discusses landslide risk to road infrastructure but does not explicitly connect landslides or the risk assessment to climate change, climate variability, or a climate-related hazard.",0.00,52.08,2026-09-01_09-45-12_luna_retuned_s3
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",5,include - best balance,True,,,,,False,False,"EXCLUDE because although the study substantively assesses landslide risk, it does not state or directly establish a climate-related component. The infrastructure risk assessment also lacks an explicit qualifying human-health connection or climate-adaptation purpose.",The paper is focused on using the capabilities of GIS in order to determine how appropriate their application is for identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",6,include - high recall,True,,,,,False,True,"INCLUDE under the high-recall screen: landslides are a listed climate-related hazard, and the paper conducts substantive risk and vulnerability assessment to identify vulnerable road sections, providing an adaptation/disaster-risk-reduction element.",numerous spatial analyses have been performed on different layers and parameters have been derived to determine the most vulnerable sections of the road infrastructure,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record concerns an Ayurvedic case study of urticaria and mentions industrialization and pollution only as background factors. It does not substantively address climate change, climate variability, weather hazards, fossil fuels, greenhouse gases, or another qualifying climate-related element.","""Epidemologically urticaria is increasing now days due to industrialization, pol-lution, increased use of various skin products, changes in lifestyle.""",0.00,98.68,2026-09-01_09-45-12_luna_retuned_s3
