document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,7,include - max precision,True,,,,,False,False,The document lacks any climate component and any human-health connection; it is purely archaeological.,The excavation of 1998 covered the area of ca. 131 ares and resulted in discovering 1500 archaeological features.,0.00,100.00,2026-09-01_06-59-13_opus
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,0,include - high precision,True,,,,,True,False,"This is a bibliometric/information-mining analysis of the distribution of PM2.5-related literature in China. While PM2.5 (particulate matter) is a recognized climate-forcing air-quality agent, the study is about publication output, journals, institutions, and author rankings, not about a substantive climate exposure or human-health outcome. No explicit human-health connection is established substantively. In this high-precision screen, this fails.",To explore the information distribution of PM2.5 periodical paper both in English and Chinese in China.,0.00,100.00,2026-09-01_06-59-13_opus
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,5,include - best balance,True,,,,,True,False,"The record is a bibliometric analysis of PM2.5 periodical paper distribution. It does not substantively address a human-health outcome, mitigation action, or adaptation action. PM2.5 is mentioned as the topic of the literature analyzed, not as a studied exposure with health effects. No qualifying health/mitigation/adaptation element is present.","Comprehensive analysis result was made based on the overall output of literature, academic attention trend, literature distribution and growth trend, authority institution and author ranking",0.00,100.00,2026-09-01_06-59-13_opus
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,6,include - high recall,True,,,,,True,True,"In the high-recall screen, a mention of particulate matter or air pollutants is sufficient for the climate-related element (PM2.5, haze). The air-quality exposure pathway counts on mention, satisfying the health element. Both elements plausibly present, so INCLUDE.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-09-01_06-59-13_opus
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,7,include - max precision,True,,,,,True,False,"In this high-precision screen, the air-quality pathway requires a stated human-health outcome or risk. This is a bibliometric analysis of PM2.5 literature output with no stated human-health outcome, mitigation, or adaptation action. It fails the explicit human-health connection requirement.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-09-01_06-59-13_opus
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,0,include - high precision,True,,,,,False,False,"This is a geotechnical/materials engineering study of chloride erosion on steel slag cement-solidified silt soil. It has no substantive climate-related component (no climate change, weather variable used as an exposure, extreme event, fossil fuel, or climate-forcing agent) and no human-health connection. It does not meet the high-precision criteria.",To study the influence of chloride erosion on the mechanical properties of steel slag cement–solidified silt soil,0.00,100.00,2026-09-01_06-59-13_opus
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,5,include - best balance,True,,,,,False,False,"The study concerns soil solidification and chloride ion migration in construction materials; there is no climate-related component and no human-health, mitigation, or adaptation element.",unconfined compressive strength tests and chloride ion concentration measurement tests,0.00,100.00,2026-09-01_06-59-13_opus
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,6,include - high recall,True,,,,,False,False,"No climate-related element (no climate variable, extreme event, fossil fuel, greenhouse gas, or particulate matter) and no health/mitigation/adaptation element. Steel slag as a byproduct material is not framed as an emission-reducing mitigation action here.",indoor tests were carried out on the physical and mechanical properties and microstructure of steel slag cement–solidified silt soil under chloride erosion,0.00,100.00,2026-09-01_06-59-13_opus
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,7,include - max precision,True,,,,,False,False,Materials engineering study of chloride erosion on solidified soil with no climate component and no human-health connection.,The chloride ion corrosion resistance of the cement soil sample is better than that of the steel slag cement soil sample,0.00,100.00,2026-09-01_06-59-13_opus
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,0,include - high precision,True,,,,,False,False,This document is about the history of technological adaptation and the use of computers in archival and manuscript work for information retrieval. It has no climate-related component and no human-health connection.,"By applying the computer in archival and manuscript work, the professions can attack problems that long ago were abandoned as prohibitively expensive.",0.00,100.00,2026-09-01_06-59-13_opus
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,The document concerns archival science and information retrieval via computers. There is no climate-related element and no health/mitigation/adaptation element.,The computer is making possible information retrieval on a massive scale.,0.00,100.00,2026-09-01_06-59-13_opus
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,6,include - high recall,True,,,,,False,False,"No climate-related element is present, and no health, mitigation, or adaptation element. The document is about computers in archival/manuscript work.",The problem of retrieving information is not unfamiliar to archivists and manuscript curators.,0.00,100.00,2026-09-01_06-59-13_opus
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,7,include - max precision,True,,,,,False,False,The document has no climate component and no human-health connection; it discusses computers and archival information retrieval.,"By applying the computer in archival and manuscript work, the professions can attack problems that long ago were abandoned as prohibitively expensive.",0.00,100.00,2026-09-01_06-59-13_opus
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,0,include - high precision,True,,,,,False,False,"This is a physico-chemical characterization study of Terminalia catappa kernels and oil. There is no substantive climate-related component—biofuel is mentioned only as a possible use, with no study of emissions, fossil-fuel replacement action, or climate. No qualifying human-health/climate connection is present.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_06-59-13_opus
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,5,include - best balance,True,,,,,False,False,"The record characterizes kernel/oil nutritional and chemical properties. Biofuel is merely mentioned as a potential use, not studied as a mitigation action affecting emissions or fossil-fuel use. No climate element and no health/mitigation/adaptation connection are established.",could also be used as a biofuel or lubricant,0.00,100.00,2026-09-01_06-59-13_opus
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,6,include - high recall,True,,,,,False,False,"Even under the high-recall screen, biofuel is mentioned only as a possible future use, with no mitigation action, emission-reduction, or fossil-fuel-replacement analysis, and no climate element or health/adaptation element. It is incidental.",could also be used as a biofuel or lubricant,0.00,100.00,2026-09-01_06-59-13_opus
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,7,include - max precision,True,,,,,False,False,"No explicit, substantive climate element and no explicit human-health/climate connection. Biofuel is speculative and incidental; nutritional value alone does not qualify.",could also be used as a biofuel or lubricant,0.00,100.00,2026-09-01_06-59-13_opus
