document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
9580,810f85cd-45d8-4b7d-b2d1-b37bf9c02bff,Fibonacci Stoichiometry and Superb Performance of Nb&amp;lt;sub&amp;gt;16&amp;lt;/sub&amp;gt;W&amp;lt;sub&amp;gt;5&amp;lt;/sub&amp;gt;O&amp;lt;sub&amp;gt;55&amp;lt;/sub&amp;gt; and Related Super-Battery Materials,0,include - high precision,True,,,,,False,False,"The record is a pure materials-science study of crystallographic shear phases for lithium-ion battery anodes. It does not explicitly state any climate or weather factor, mitigation action, adaptation action, or health outcome. The word ""safety"" appears alongside energy density, charging time, and cycle life as a battery-performance metric, not as a human-health outcome.","In this contribution, two important crystallographic concepts for the formation of a series of block structures associated with channeling have been compared: chemical twinning and crystallographic shear.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
9580,810f85cd-45d8-4b7d-b2d1-b37bf9c02bff,Fibonacci Stoichiometry and Superb Performance of Nb&amp;lt;sub&amp;gt;16&amp;lt;/sub&amp;gt;W&amp;lt;sub&amp;gt;5&amp;lt;/sub&amp;gt;O&amp;lt;sub&amp;gt;55&amp;lt;/sub&amp;gt; and Related Super-Battery Materials,5,include - best balance,True,,,,,False,False,"The document discusses battery anode materials but never frames them as a climate-mitigation or adaptation action (no mention of greenhouse-gas emissions, fossil fuels, climate hazards, or renewable-energy substitution), nor does it establish any health component or recognized climate-health exposure pathway. The content is strictly crystallographic and electrochemical.","They are in focus as anode material for super-batteries, superb in terms of energy respectively power density, charging time, cycle life and safety.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
9580,810f85cd-45d8-4b7d-b2d1-b37bf9c02bff,Fibonacci Stoichiometry and Superb Performance of Nb&amp;lt;sub&amp;gt;16&amp;lt;/sub&amp;gt;W&amp;lt;sub&amp;gt;5&amp;lt;/sub&amp;gt;O&amp;lt;sub&amp;gt;55&amp;lt;/sub&amp;gt; and Related Super-Battery Materials,6,include - high recall,True,,,,,False,False,"Even under a high-recall screen, the record contains no plausible climate component or health component. It describes atomic-scale crystal structures and lithium diffusion in battery materials without reference to climate variables, mitigation/adaptation aims, or human health effects.","In this contribution, two important crystallographic concepts for the formation of a series of block structures associated with channeling have been compared: chemical twinning and crystallographic shear.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
37705,87075eaa-857f-452a-8b88-bdab38c3a7df,,0,include - high precision,True,,,,,False,False,"The record is an in vitro study of a wound-healing hydrogel and does not explicitly state any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. The climate component is entirely absent, so the record fails the requirement for both components.","A liposomal hydrogel with 3% povidone-iodine (PVP-ILH, Repithel) has shown clinical benefit in settings where inflammation and/or reactive oxygen species are thought to impede wound healing (e.g., burns, chronic wounds and in smokers). This in vitro study investigated whether PVP-ILH is able to reduce inflammatory events responsible for the impairment of the wound healing process in such patients.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
37705,87075eaa-857f-452a-8b88-bdab38c3a7df,,5,include - best balance,True,,,,,False,False,"The record focuses solely on in vitro mechanisms of wound healing and inflammation. No climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action is either explicitly stated or directly inferable from the study content.","A liposomal hydrogel with 3% povidone-iodine (PVP-ILH, Repithel) has shown clinical benefit in settings where inflammation and/or reactive oxygen species are thought to impede wound healing (e.g., burns, chronic wounds and in smokers). This in vitro study investigated whether PVP-ILH is able to reduce inflammatory events responsible for the impairment of the wound healing process in such patients.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
37705,87075eaa-857f-452a-8b88-bdab38c3a7df,,6,include - high recall,True,,,,,False,False,"Even under a high-recall screen, the record contains no plausible climate component. It is exclusively an in vitro wound-healing study with no connection to climate change, weather variables, greenhouse gases, fossil fuels, mitigation, or adaptation.","A liposomal hydrogel with 3% povidone-iodine (PVP-ILH, Repithel) has shown clinical benefit in settings where inflammation and/or reactive oxygen species are thought to impede wound healing (e.g., burns, chronic wounds and in smokers). This in vitro study investigated whether PVP-ILH is able to reduce inflammatory events responsible for the impairment of the wound healing process in such patients.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
82816,87318eeb-0cb3-4b6e-a342-a881cd87a700,柔性衬底/刚性薄膜应力褶皱有序结构形成的动态过程,0,include - high precision,True,,,,,False,False,"The record is a materials-science study of wrinkle formation in a PDMS/Pt film system under laboratory thermal stress. The temperature change (30°C to 0°C) is an experimental processing condition, not a climate or weather factor, and the paper does not address climate change, variability, extreme events, greenhouse gases, fossil fuels, mitigation, or adaptation. No health outcome, exposure pathway, or health-system connection is mentioned or inferable. Both required components are absent.","A compliant substrate/stiff film stressed system usually forms disordered wrinkle when the stress exceeds critical value. In this paper, the ordered one-dimensional wrinkle patterns were realized by the prefabricated boundaries in the PDMS substrate/Pt film system. By cooling the system from 30°C down to 0°C, we have in situ observed the dynamic formation and evolution process of the ordered wrinkle structure.",0.00,83.74,2026-09-07_09-41-04_MODELCMP_kimi26
82816,87318eeb-0cb3-4b6e-a342-a881cd87a700,柔性衬底/刚性薄膜应力褶皱有序结构形成的动态过程,5,include - best balance,True,,,,,False,False,"The document concerns mechanical wrinkling in a thin-film/substrate system induced by controlled laboratory cooling. It does not substantively address any climate or weather factor as an environmental or climatic exposure, nor does it discuss mitigation, adaptation, or any human health outcome or exposure pathway. Neither component is present even under a more inclusive reading.","A compliant substrate/stiff film stressed system usually forms disordered wrinkle when the stress exceeds critical value. In this paper, the ordered one-dimensional wrinkle patterns were realized by the prefabricated boundaries in the PDMS substrate/Pt film system. By cooling the system from 30°C down to 0°C, we have in situ observed the dynamic formation and evolution process of the ordered wrinkle structure.",0.00,83.74,2026-09-07_09-41-04_MODELCMP_kimi26
82816,87318eeb-0cb3-4b6e-a342-a881cd87a700,柔性衬底/刚性薄膜应力褶皱有序结构形成的动态过程,6,include - high recall,True,,,,,False,False,"This is a purely materials-engineering study of thermally induced wrinkle patterns. There is no plausible climate component—the cooling is a lab procedure, not climate or weather research—and no health component, mitigation action, or adaptation action. Even under high-recall criteria, no climate-and-health connection exists.","A compliant substrate/stiff film stressed system usually forms disordered wrinkle when the stress exceeds critical value. In this paper, the ordered one-dimensional wrinkle patterns were realized by the prefabricated boundaries in the PDMS substrate/Pt film system. By cooling the system from 30°C down to 0°C, we have in situ observed the dynamic formation and evolution process of the ordered wrinkle structure.",0.00,83.74,2026-09-07_09-41-04_MODELCMP_kimi26
2179,878af6fb-263d-4b1f-ab46-c744d6ed2df2,Methane conversion into methanol by biotechnological processes: Challenges and perspectives,0,include - high precision,True,,,,,True,False,"The record explicitly states a climate component (methane as a greenhouse gas, CO2 emissions, low-emission transport, and a greener bioprocess alternative). However, it does not explicitly state any health component; there is no mention of human health outcomes, exposure pathways, disease, mortality, or health-protection aims.",Methane is one of the most prominent greenhouse gases contributing to global warming.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
